itm_north_karstark_medium_pl|Couro Karstark
itm_rikard_karstark_armor|Cota de Malha Karstark
itm_rikard_karstark_armor_pl|Cota de Malha Karstark
itm_north_karstark_knight_heavy|Armadura Pesada Karstark
itm_north_karstark_knight_heavy_pl|Armadura Pesada Karstark
itm_north_umbar|Couro e Malha Umbar
itm_north_umbar_pl|Couro e Malha Umbar
itm_north_umbar_cloaked|Couro e Malha Nobre Umbar
itm_north_umbar_cloaked_pl|Couro e Malha Nobre Umbar
itm_riverlands_med_heavy|Couro Fervido das Terras Fluviais
itm_riverlands_med_heavy_pl|Couro Fervido das Terras Fluviais
itm_riverlands_medium2|Couro das Terras Fluviais
itm_riverlands_medium2_pl|Couro das Terras Fluviais
itm_riverlands_noble|Couro das Terras Fluviais
itm_riverlands_noble_pl|Couro das Terras Fluviais
itm_riverlands_edmure|Armadura Nobre das Terras Fluviais
itm_riverlands_edmure_pl|Armadura Nobre das Terras Fluviais
itm_riverlands_heavy2|Armadura Pesada das Terras Fluviais
itm_riverlands_heavy2_pl|Armadura Pesada das Terras Fluviais
itm_riverlands_heavy_neck|Armadura Pesada das Terras Fluviais
itm_riverlands_heavy_neck_pl|Armadura Pesada das Terras Fluviais
itm_krag_tully_scale_veteren|Escamas Tully
itm_krag_tully_scale_veteren_pl|Escamas Tully
itm_krag_tully_scale_elite|Escamas Tully
itm_krag_tully_scale_elite_pl|Escamas Tully
itm_frey_light|Brigantina Frey
itm_frey_light_pl|Brigantina Frey
itm_frey_medium|Brigantina Frey
itm_frey_medium_pl|Brigantina Frey
itm_frey_medium2|Brigantina Frey
itm_frey_medium2_pl|Brigantina Frey
itm_frey_medium_normal|Couro Frey
itm_frey_medium_normal_pl|Couro Frey
itm_frey_medium_standard|Couro Fervido Frey
itm_frey_medium_standard_pl|Couro Fervido Frey
itm_frey_lordly|Couro Nobre Frey
itm_frey_lordly_pl|Couro Nobre Frey
itm_frey_heavy1|Couro e Placas Frey
itm_frey_heavy1_pl|Couro e Placas Frey
itm_frey_heavy2|Couro e Placas Frey
itm_frey_heavy2_pl|Couro e Placas Frey
itm_lysa_armour|Malha do Vale
itm_lysa_armour_pl|Malha do Vale
itm_vale_medium|Jaquetão Acolchoado
itm_vale_medium_pl|Jaquetão Acolchoado
itm_vale_medium1|Jaquetão Acolchoado
itm_vale_medium1_pl|Jaquetão Acolchoado
itm_vale_heavy|Placas do Vale
itm_vale_heavy_pl|Placas do Vale
itm_vale_heavy_neck|Placas Nobre do Vale
itm_vale_heavy_neck_pl|Placas Nobre do Vale
itm_vale_plate|Placas Pesada do Vale
itm_vale_plate_pl|Placas Pesada do Vale
itm_vale_gambeson_heavy|Jaquetão com Placas
itm_vale_gambeson_heavy_pl|Jaquetão com Placas
itm_reach_gambeson|Jaquetão com Placas da Campina
itm_reach_gambeson_pl|Jaquetão com Placas da Campina
itm_tyrell_brigandine_1|Brigantina
itm_tyrell_brigandine_1_pl|Brigantina
itm_tyrell_brigandine_1_non_civil|Brigantina
itm_tyrell_brigandine_1_non_civil_pl|Brigantina
itm_tyrell_lordly|Brigantina
itm_tyrell_lordly_pl|Brigantina
itm_tyrell_plate_poor|Placas Tyrell
itm_tyrell_plate_poor_pl|Placas Tyrell
itm_tyrell_brigandine_2|Brigantina com Placas
itm_tyrell_brigandine_2_pl|Brigantina com Placas
itm_reach_medium|Jaquetão Acolchoado
itm_reach_medium_pl|Jaquetão Acolchoado
itm_tyrell_gambeson_3|Jaquetão Acolchoado
itm_tyrell_gambeson_3_pl|Jaquetão Acolchoado
itm_grey_lightplate|Placas Leve
itm_grey_lightplate_pl|Placas Leve
itm_grey_lightplate_shoulderpads|Placas Leve
itm_grey_lightplate_shoulderpads_pl|Placas Leve
itm_ironborn_footman|Couro Fervido Greyjoy
itm_ironborn_footman_pl|Couro Fervido Greyjoy
itm_greyjoy_vanguard|Couro Fervido Greyjoy
itm_greyjoy_vanguard_pl|Couro Fervido Greyjoy
itm_greyjoy_captain_cape|Couro Fervido Greyjoy
itm_greyjoy_captain_cape_pl|Couro Fervido Greyjoy
itm_greyjoy_captain|Greyjoy Plate
itm_greyjoy_captain_pl|Greyjoy Plate
itm_grey_mediumplate|Greyjoy Medium Plate
itm_grey_mediumplate_pl|Greyjoy Medium Plate
itm_ironborn_noble|Greyjoy Couro
itm_ironborn_noble_pl|Greyjoy Couro
itm_targ_dragonscale_black|Escamas de Dragão
itm_targ_dragonscale_black_pl|Escamas de Dragão
itm_targ_dragonscale_gray|Escamas de Dragão
itm_targ_dragonscale_gray_pl|Escamas de Dragão
itm_targ_dragonscale_red|Escamas de Dragão
itm_targ_dragonscale_red_pl|Escamas de Dragão
itm_targ_plated_dragonscale_black|Escamas de Dragão com Placas
itm_targ_plated_dragonscale_black_pl|Escamas de Dragão com Placas
itm_targ_plated_dragonscale_gray|Escamas de Dragão com Placas
itm_targ_plated_dragonscale_gray_pl|Escamas de Dragão com Placas
itm_targ_plated_dragonscale_red|Escamas de Dragão com Placas
itm_targ_plated_dragonscale_red_pl|Escamas de Dragão com Placas
itm_targ_gambeson_black|Jaquetão Acolchoado
itm_targ_gambeson_black_pl|Jaquetão Acolchoado
itm_targ_gambeson_gray|Jaquetão Acolchoado
itm_targ_gambeson_gray_pl|Jaquetão Acolchoado
itm_targ_gambeson_red|Jaquetão Acolchoado
itm_targ_gambeson_red_pl|Jaquetão Acolchoado
itm_targ_med_dragonscale_black|Escamas de Dragão com Placas
itm_targ_med_dragonscale_black_pl|Escamas de Dragão com Placas
itm_targ_med_dragonscale_gray|Escamas de Dragão com Placas
itm_targ_med_dragonscale_gray_pl|Escamas de Dragão com Placas
itm_targ_med_dragonscale_red|Escamas de Dragão com Placas
itm_targ_med_dragonscale_red_pl|Escamas de Dragão com Placas
itm_unsullied_armour|Couro Imaculado
itm_unsullied_armour_pl|Couro Imaculado
itm_bronn_armour|Armadura Leve
itm_bronn_armour_pl|Armadura Leve
itm_merc_padded_mail|Armadura Acolchoada
itm_merc_padded_mail_pl|Armadura Acolchoada
itm_turk_bandit_c|Couro Cravejado
itm_turk_bandit_c_pl|Couro Cravejado
itm_turk_bandit_d|Malha
itm_turk_bandit_d_pl|Malha
itm_turk_bandit_b|Lammellar
itm_turk_bandit_b_pl|Lammellar
itm_militia_leather|Couro Miliciano
itm_militia_leather_pl|Couro Miliciano
itm_rough_ring_fured|Armadura de Argolas
itm_rough_ring_fured_pl|Armadura de Argolas
itm_rough_leather_metal_plates|Placa de Couro
itm_rough_leather_metal_plates_pl|Placa de Couro
itm_gc_armour1|Armadura em Escamas
itm_gc_armour1_pl|Armadura em Escamas
itm_gc_armour2|Couro Fervido
itm_gc_armour2_pl|Couro Fervido
itm_pirates_light_armour1|Armadura Leve
itm_pirates_light_armour1_pl|Armadura Leve
itm_pirates_light_armour2|Armadura Leve
itm_pirates_light_armour2_pl|Armadura Leve
itm_pirates_light_armour3|Armadura Leve
itm_pirates_light_armour3_pl|Armadura Leve
itm_brigandine_green|Brigantina
itm_brigandine_green_pl|Brigantina
itm_brigandine_blue|Brigantina
itm_brigandine_blue_pl|Brigantina
itm_brigandine_red|Brigantina
itm_brigandine_red_pl|Brigantina
itm_light_footman|Armadura de Couro
itm_light_footman_pl|Armadura de Couro
itm_assassin_robes|Manto de Assassino
itm_assassin_robes_pl|Manto de Assassino
itm_slaver_infantry1|Armadura de Couro
itm_slaver_infantry1_pl|Armadura de Couro
itm_raider_mail_b|Malha
itm_raider_mail_b_pl|Malha
itm_raider_mail_c|Malha
itm_raider_mail_c_pl|Malha
itm_raider_mail_a|Malha
itm_raider_mail_a_pl|Malha
itm_dorne_cuir|Armadura em Escamas
itm_dorne_cuir_pl|Armadura em Escamas
itm_wildling_armour_chain|Casaco de Pele Bruta
itm_wildling_armour_chain_pl|Casaco de Pele Bruta
itm_wildling_armour_giant|Giant Casaco de Pele Bruta
itm_wildling_armour_giant_pl|Giant Casaco de Pele Bruta
itm_wildling_armour_giant2|Giant Casaco de Pele Bruta
itm_wildling_armour_giant2_pl|Giant Casaco de Pele Bruta
itm_goldcloak|Armadura de Manto Dourado
itm_goldcloak_pl|Armadura de Manto Dourado
itm_armour_mallister|Brigantina Pesada Malister
itm_armour_mallister_pl|Brigantina Pesada Malister
itm_armour_tallhart|Sobretudo de Malha
itm_armour_tallhart_pl|Sobretudo de Malha
itm_armour_glover|Sobretudo de Malha
itm_armour_glover_pl|Sobretudo de Malha
itm_armour_hornwood|Sobretudo de Malha
itm_armour_hornwood_pl|Sobretudo de Malha
itm_bnw_armour_slashed|Placas Completa
itm_bnw_armour_slashed_pl|Placas Completa
itm_bnw_armour_stripes|Placas Completa
itm_bnw_armour_stripes_pl|Placas Completa
itm_brigandine_brown_mail|Brigantina de Malha
itm_brigandine_brown_mail_pl|Brigantina de Malha
itm_slaver_infantry3|Couro Fervido
itm_slaver_infantry3_pl|Couro Fervido
itm_slaver_leader|Couro Fervido
itm_slaver_leader_pl|Couro Fervido
itm_pirates_armour1|Armadura de Placas
itm_pirates_armour1_pl|Armadura de Placas
itm_pirates_armour2|Armadura de Placas
itm_pirates_armour2_pl|Armadura de Placas
itm_pirates_armour3|Armadura de Placas
itm_pirates_armour3_pl|Armadura de Placas
itm_furred_ringmail|Malha com Peles
itm_furred_ringmail_pl|Malha com Peles
itm_rus_scale|Armadura em Escamas
itm_rus_scale_pl|Armadura em Escamas
itm_wolf_coat1|Armadura de Lobo
itm_wolf_coat1_pl|Armadura de Lobo
itm_wolfpelt_mail_coat|Armadura de Lobo
itm_wolfpelt_mail_coat_pl|Armadura de Lobo
itm_hauberk|Hauberk
itm_hauberk_pl|Hauberk
itm_hauberk2|Armadura Rúnica de Bronze
itm_hauberk2_pl|Armadura Rúnica de Bronze
itm_mail_shirt_1|Byrnie
itm_mail_shirt_1_pl|Byrnie
itm_mail_shirt_2|Byrnie
itm_mail_shirt_2_pl|Byrnie
itm_mail_shirt_3|Byrnie
itm_mail_shirt_3_pl|Byrnie
itm_mail_shirt_4|Byrnie
itm_mail_shirt_4_pl|Byrnie
itm_mail_shirt_5|Byrnie
itm_mail_shirt_5_pl|Byrnie
itm_vikinglamellar2blue|Armadura Lamelar
itm_vikinglamellar2blue_pl|Armadura Lamelar
itm_vikinglamellar2red|Armadura Lamelar
itm_vikinglamellar2red_pl|Armadura Lamelar
itm_vikinglamellar2yellow|Armadura Lamelar
itm_vikinglamellar2yellow_pl|Armadura Lamelar
itm_long_byrnie_a|Malha
itm_long_byrnie_a_pl|Malha
itm_cuir_bouilli|Anel de Malha
itm_cuir_bouilli_pl|Anel de Malha
itm_mamluke_mail|Anel de Malha
itm_mamluke_mail_pl|Anel de Malha
itm_peasant_smallring_mail|Pequeno Anel de Malha
itm_peasant_smallring_mail_pl|Pequeno Anel de Malha
itm_mail_and_plate|Armadura em Escamas
itm_mail_and_plate_pl|Armadura em Escamas
itm_light_mail_and_plate|Armadura em Escamas
itm_light_mail_and_plate_pl|Armadura em Escamas
itm_coat_of_plates_red|Armadura em Escamas
itm_coat_of_plates_red_pl|Armadura em Escamas
itm_khergit_guard_armor|Armadura em Escamas
itm_khergit_guard_armor_pl|Armadura em Escamas
itm_heraldic_mail_with_surcoat|Malha Heráldica com Sobretudo
itm_heraldic_mail_with_surcoat_pl|Malha Heráldica com Sobretudo
itm_heraldic_mail_with_tunic|Malha Heráldica
itm_heraldic_mail_with_tunic_pl|Malha Heráldica
itm_heraldic_mail_with_tunic_b|Malha Heráldica
itm_heraldic_mail_with_tunic_b_pl|Malha Heráldica
itm_heraldic_mail_with_tabard|Malha Heráldica
itm_heraldic_mail_with_tabard_pl|Malha Heráldica
itm_long_padded_surcoat_1|Sobretudo Acolchoado
itm_long_padded_surcoat_1_pl|Sobretudo Acolchoado
itm_long_padded_surcoat_2|Sobretudo Acolchoado
itm_long_padded_surcoat_2_pl|Sobretudo Acolchoado
itm_leng_armour_medium|Placas de Aço
itm_leng_armour_medium_pl|Placas de Aço
itm_full_armour_1|Sobretudo de Malha
itm_full_armour_1_pl|Sobretudo de Malha
itm_full_armour_3_riverlands|Sobretudo de Malha
itm_full_armour_3_riverlands_pl|Sobretudo de Malha
itm_full_armour_4|Sobretudo de Malha
itm_full_armour_4_pl|Sobretudo de Malha
itm_long_mail_surcoat|Sobretudo de Malha
itm_long_mail_surcoat_pl|Sobretudo de Malha
itm_long_mail_surcoat_2|Sobretudo de Malha
itm_long_mail_surcoat_2_pl|Sobretudo de Malha
itm_rus_lamellar_a|Lamelar
itm_rus_lamellar_a_pl|Lamelar
itm_rus_lamellar_b|Lamelar
itm_rus_lamellar_b_pl|Lamelar
itm_north_clansman|Couro dos Clãs
itm_north_clansman_pl|Couro dos Clãs
itm_north_hardened_clansman|Couro Endurecido dos Clãs
itm_north_hardened_clansman_pl|Couro Endurecido dos Clãs
itm_north_crannogman|Cota de Malha dos Clãs
itm_north_crannogman_pl|Cota de Malha dos Clãs
itm_north_clansman2|Couro dos Clãs
itm_north_clansman2_pl|Couro dos Clãs
itm_manderly_leather|Couro Acolchoado
itm_manderly_leather_pl|Couro Acolchoado
itm_stannis_plate|Armadura de Elite de Pedra dos Dragão
itm_stannis_plate_pl|Armadura de Elite de Pedra do Dragão
itm_stannis_plate_civ|Placas de Elite Stannis
itm_stannis_plate_civ_pl|Placas de Elite Stannis
itm_dragonstone_heavy_armour2|Placas de Pedra do Dragão
itm_dragonstone_heavy_armour2_pl|Placas de Pedra do Dragão
itm_dragonstone_heavy_armour1|Placas de Pedra do Dragão
itm_dragonstone_heavy_armour1_pl|Placas de Pedra do Dragão
itm_stormlands_chainmail|Cota de Malha das Terras da Tempestade
itm_stormlands_chainmail_pl|Cota de Malha das Terras da Tempestade
itm_stormlands_plate|Armadura de Placas
itm_stormlands_plate_pl|Armadura de Placas
itm_storm_gambeson_heavy|Jaquetão com Placas
itm_storm_gambeson_heavy_pl|Jaquetão com Placas
itm_storm_gambeson_elite|Jaquetão com Placas
itm_storm_gambeson_elite_pl|Jaquetão com Placas
itm_westerland_heavy_rider|Armadura Pesada Ocidental
itm_westerland_heavy_rider_pl|Armadura Pesada Ocidental
itm_westerland_heavy_rider1|Armadura Pesada Ocidental
itm_westerland_heavy_rider1_pl|Armadura Pesada Ocidental
itm_westerlands_king|Sobretudo de Rei
itm_westerlands_king_pl|Sobretudo de Rei
itm_westerlands_lord_1|Armadura Nobre Ocidental
itm_westerlands_lord_1_pl|Armadura Nobre Ocidental
itm_westerlands_lord_2|Armadura Nobre Ocidental
itm_westerlands_lord_2_pl|Armadura Nobre Ocidental
itm_westerland_heavy|Sobretudo com Placas
itm_westerland_heavy_pl|Sobretudo com Placas
itm_lannister_heavy|Armadura Pesada Lannister
itm_lannister_heavy_pl|Armadura Pesada Lannister
itm_westerland_lord|Armadura do Tywin
itm_westerland_lord_pl|Armadura do Tywin
itm_westerland_knight_a|Sobretudo Acolchoado
itm_westerland_knight_a_pl|Sobretudo Acolchoado
itm_westerland_knight_b|Sobretudo de Cota de Malha
itm_westerland_knight_b_pl|Sobretudo de Cota de Malha
itm_westerland_knight_c|Sobretudo com Placas
itm_westerland_knight_c_pl|Sobretudo com Placas
itm_lannister_heavy2|Armadura Pesada Lannister
itm_lannister_heavy2_pl|Armadura Pesada Lannister
itm_tyrell_plated_brigandine|Brigantina com Placas
itm_tyrell_plated_brigandine_pl|Brigantina com Placas
itm_tyrell_plated_brigandine_3|Brigantina com Placas
itm_tyrell_plated_brigandine_3_pl|Brigantina com Placas
itm_house_tyrell_plated_brigandine|Brigantina com Placas
itm_house_tyrell_plated_brigandine_pl|Brigantina com Placas
itm_tyrell_plate|Placas Tyrell
itm_tyrell_plate_pl|Placas Tyrell
itm_tyrell_plate_rich|Placas Tyrell
itm_tyrell_plate_rich_pl|Placas Tyrell
itm_reach_gambeson_heavy|Jaquetão com Placas
itm_reach_gambeson_heavy_pl|Jaquetão com Placas
itm_tarly_plate_armour|Armadura de Placas
itm_tarly_plate_armour_pl|Armadura de Placas
itm_mormont_armour|Armadura de Lorde Comandante
itm_mormont_armour_pl|Armadura de Lorde Comandante
itm_north_heavy|Couro Fervido Nortenho
itm_north_heavy_pl|Couro Fervido Nortenho
itm_north_heavy2|Couro Fervido Nortenho
itm_north_heavy2_pl|Couro Fervido Nortenho
itm_north_stark_lord|Armadura Nobre Stark
itm_north_stark_lord_pl|Armadura Nobre Stark
itm_stark_heavy_armour|Armadura Pesada Stark
itm_stark_heavy_armour_pl|Armadura Pesada Stark
itm_north_stark_captain_heavy|Armadura Pesada Stark
itm_north_stark_captain_heavy_pl|Armadura Pesada Stark
itm_north_karstark_heavy|Armadura Pesada Karstark
itm_north_karstark_heavy_pl|Armadura Pesada Karstark
itm_north_bolton_lord|Armadura Nobre Bolton
itm_north_bolton_lord_pl|Armadura Nobre Bolton
itm_north_bolton_heavy|Armadura Pesada Bolton
itm_north_bolton_heavy_pl|Armadura Pesada Bolton
itm_north_bolton_medium|Couro Pesado Bolton
itm_north_bolton_medium_pl|Couro Pesado Bolton
itm_vale_knight|Cota de Malha do Vale
itm_vale_knight_pl|Cota de Malha do Vale
itm_greyjoy_elite_plate|Placas de Elite Greyjoy
itm_greyjoy_elite_plate_pl|Placas de Elite Greyjoy
itm_targaryen_plate|Armadura de Placas
itm_targaryen_plate_pl|Armadura de Placas
itm_targaryen_plate2|Armadura de Placas
itm_targaryen_plate2_pl|Armadura de Placas
itm_krag_targ_plate|Armadura de Placas
itm_krag_targ_plate_pl|Armadura de Placas
itm_krag_targ_plate_cape|Armadura de Placas
itm_krag_targ_plate_cape_pl|Armadura de Placas
itm_brogg_body|Armadura de Placas
itm_brogg_body_pl|Armadura de Placas
itm_reed_body|Armadura de Placas
itm_reed_body_pl|Armadura de Placas
itm_targ_plated_gambeson_black|Jaquetão com Placas
itm_targ_plated_gambeson_black_pl|Jaquetão com Placas
itm_targ_plated_gambeson_gray|Jaquetão com Placas
itm_targ_plated_gambeson_gray_pl|Jaquetão com Placas
itm_targ_plated_gambeson_red|Jaquetão com Placas
itm_targ_plated_gambeson_red_pl|Jaquetão com Placas
itm_targ_knight_dragonscale_black|Jaquetão com Placas
itm_targ_knight_dragonscale_black_pl|Jaquetão com Placas
itm_targ_knight_dragonscale_gray|Jaquetão com Placas
itm_targ_knight_dragonscale_gray_pl|Jaquetão com Placas
itm_targ_knight_dragonscale_red|Jaquetão com Placas
itm_targ_knight_dragonscale_red_pl|Jaquetão com Placas
itm_targ_queensguard|Armadura de Placas
itm_targ_queensguard_pl|Armadura de Placas
itm_targ_noble_plate|Armadura de Placas
itm_targ_noble_plate_pl|Armadura de Placas
itm_targ_plate_knight1|Armadura de Placas
itm_targ_plate_knight1_pl|Armadura de Placas
itm_targ_plate_knight2|Armadura de Placas
itm_targ_plate_knight2_pl|Armadura de Placas
itm_targ_plate_knight3|Armadura de Placas
itm_targ_plate_knight3_pl|Armadura de Placas
itm_armour_piper|Sobretudo Piper
itm_armour_piper_pl|Sobretudo Piper
itm_riverlands_blackfish|Armadura Peixe Negro
itm_riverlands_blackfish_pl|Armadura Peixe Negro
itm_reach_loras|Placas Nobre do Vale
itm_reach_loras_pl|Placas Nobre do Vale
itm_reach_loras2|Placas Nobre do Vale
itm_reach_loras2_pl|Placas Nobre do Vale
itm_westerland_hound|Armadura de Cão
itm_westerland_hound_pl|Armadura de Cão
itm_westerlands_hound|Armadura de Cão
itm_westerlands_hound_pl|Armadura de Cão
itm_kingsguard_plate|Placas da Guarda Real
itm_kingsguard_plate_pl|Placas da Guarda Real
itm_brienne_armour|Armadura de Placas
itm_brienne_armour_pl|Armadura de Placas
itm_vardis_egan|Brigantina
itm_vardis_egan_pl|Brigantina
itm_armour_redwyne|Armadura de Placas
itm_armour_redwyne_pl|Armadura de Placas
itm_medusa_armor|Armadura em Escamas
itm_medusa_armor_pl|Armadura em Escamas
itm_huscarl_armour|Armadura de Nascido do Ferro Pesada
itm_huscarl_armour_pl|Armadura de Nascido do Ferro Pesada
itm_gothic_plate|Armadura de Placas
itm_gothic_plate_pl|Armadura de Placas
itm_milanese_plate|Armadura de Placas
itm_milanese_plate_pl|Armadura de Placas
itm_churburg_13_mail|Malha e Placas
itm_churburg_13_mail_pl|Malha e Placas
itm_full_plate_armour_1|Placas Completa
itm_full_plate_armour_1_pl|Placas Completa
itm_full_plate_armour_2|Placas Completa
itm_full_plate_armour_2_pl|Placas Completa
itm_full_plate_armour_3|Placas Completa
itm_full_plate_armour_3_pl|Placas Completa
itm_full_plate_armour_4|Malha e Placas
itm_full_plate_armour_4_pl|Malha e Placas
itm_brigandine_green_mail|Brigantina de Malha
itm_brigandine_green_mail_pl|Brigantina de Malha
itm_brigandine_red_mail|Brigantina de Malha
itm_brigandine_red_mail_pl|Brigantina de Malha
itm_brigandine_black_mail|Brigantina de Malha
itm_brigandine_black_mail_pl|Brigantina de Malha
itm_Elephant_plate|Malha e Placas
itm_Elephant_plate_pl|Malha e Placas
itm_volantis_plate|Malha e Placas
itm_volantis_plate_pl|Malha e Placas
itm_leng_armour_heavy|Placas de Aço
itm_leng_armour_heavy_pl|Placas de Aço
itm_hauberk3|Hauberk
itm_hauberk3_pl|Hauberk
itm_gc_armour3|Brigantina
itm_gc_armour3_pl|Brigantina
itm_gc_armour4|Brigantina
itm_gc_armour4_pl|Brigantina
itm_early_transitional_long|Malha Heráldica com Sobretudo
itm_early_transitional_long_pl|Malha Heráldica com Sobretudo
itm_full_chainmail_vale1|Sobretudo de Malha
itm_full_chainmail_vale1_pl|Sobretudo de Malha
itm_full_chainmail_vale2|Sobretudo de Malha
itm_full_chainmail_vale2_pl|Sobretudo de Malha
itm_full_chainmail_reach1|Sobretudo de Malha
itm_full_chainmail_reach1_pl|Sobretudo de Malha
itm_full_chainmail_crownlands1|Hauberk de Malha
itm_full_chainmail_crownlands1_pl|Hauberk de Malha
itm_fat_body|Corpo Gordo
itm_fat_body_pl|Corpo Gordo
itm_burlap_tunic|Túnica de Pano Artesanal
itm_burlap_tunic_pl|Túnica de Pano Artesanal
itm_nw_hood|Capuz
itm_nw_hood_pl|Capuz
itm_youhou_assassin_hood|Capuz
itm_youhou_assassin_hood_pl|Capuz
itm_youhou_assassin_hood_red|Capuz
itm_youhou_assassin_hood_red_pl|Capuz
itm_veil_e|Véu
itm_veil_e_pl|Véu
itm_veil_g|Véu
itm_veil_g_pl|Véu
itm_sarranid_felt_head_cloth|Véu
itm_sarranid_felt_head_cloth_pl|Véu
itm_common_veil_b|Véu
itm_common_veil_b_pl|Véu
itm_common_veil_d|Véu
itm_common_veil_d_pl|Véu
itm_common_veil_c|Véu
itm_common_veil_c_pl|Véu
itm_common_veil_e|Véu
itm_common_veil_e_pl|Véu
itm_wimple_a|Touca
itm_wimple_a_pl|Touca
itm_wimple_with_veil|Touca com Véu
itm_wimple_with_veil_pl|Touca com Véu
itm_woolen_cap_newblu|Chapéu
itm_woolen_cap_newblu_pl|Chapéu
itm_woolen_cap_newred|Chapéu Estreito
itm_woolen_cap_newred_pl|Chapéu Estreito
itm_woolen_cap_newblk|Chapéu
itm_woolen_cap_newblk_pl|Chapéu
itm_woolen_cap_newwht|Chapéu
itm_woolen_cap_newwht_pl|Chapéu
itm_woolen_cap|Chapéu de Lã
itm_woolen_cap_pl|Chapéu de Lã
itm_hood_newblu|Capuz
itm_hood_newblu_pl|Capuz
itm_hood_newred|Capuz
itm_hood_newred_pl|Capuz
itm_hood_newblk|Capuz
itm_hood_newblk_pl|Capuz
itm_hood_newwht|Capuz
itm_hood_newwht_pl|Capuz
itm_chionite_hat|Capuz
itm_chionite_hat_pl|Capuz
itm_chionite_hat_b|Capuz
itm_chionite_hat_b_pl|Capuz
itm_chionite_hat_c|Capuz
itm_chionite_hat_c_pl|Capuz
itm_chionite_hat_d|Capuz
itm_chionite_hat_d_pl|Capuz
itm_chionite_hat_e|Capuz
itm_chionite_hat_e_pl|Capuz
itm_chionite_hat_f|Capuz
itm_chionite_hat_f_pl|Capuz
itm_turban_a|Turbante
itm_turban_a_pl|Turbante
itm_turban_b|Turbante
itm_turban_b_pl|Turbante
itm_turban_c|Turbante
itm_turban_c_pl|Turbante
itm_turban_d|Turbante
itm_turban_d_pl|Turbante
itm_turban_e|Turbante
itm_turban_e_pl|Turbante
itm_turban_dorne|Turbante
itm_turban_dorne_pl|Turbante
itm_padded_cloth_hood|Capuz de Pano Acolchoado
itm_padded_cloth_hood_pl|Capuz de Pano Acolchoado
itm_north_hood|Capuz
itm_north_hood_pl|Capuz
itm_wildling_hood|Capuz de Pele
itm_wildling_hood_pl|Capuz de Pele
itm_dragonstone_leather_helmet|Elmo de Couro
itm_dragonstone_leather_helmet_pl|Elmo de Couro
itm_ironborn_helm_med1|Elmo de Nascido do Ferro
itm_ironborn_helm_med1_pl|Elmo de Nascido do Ferro
itm_red_priest_hood|Capuz de Sacerdote Vermelho
itm_red_priest_hood_pl|Capuz de Sacerdote Vermelho
itm_kindly_man_hood|Capuz de Preto e Branco
itm_kindly_man_hood_pl|Capuz de Preto e Branco
itm_septon_hood|Capuz
itm_septon_hood_pl|Capuz
itm_priest_hood|Capuz
itm_priest_hood_pl|Capuz
itm_skullcap_a|Chapéu de Crânio
itm_skullcap_a_pl|Chapéu de Crânio
itm_leather_cap|Chapéu de Couro
itm_leather_cap_pl|Chapéu de Couro
itm_straw_hat_a|Chapéu de Palha
itm_straw_hat_a_pl|Chapéu de Palha
itm_goat_cap|Chapéu de Cabra
itm_goat_cap_pl|Chapéu de Cabra
itm_boar_helmet|Chapéu de Javali
itm_boar_helmet_pl|Chapéu de Javali
itm_lannister_leather_helmet|Chapéu de Couro
itm_lannister_leather_helmet_pl|Chapéu de Couro
itm_krag_tyrell_leather_helmet|Elmo de Couro
itm_krag_tyrell_leather_helmet_pl|Elmo de Couro
itm_night_king_head|cabeça
itm_night_king_head_pl|cabeça
itm_head_wrappings|Envolvimento de Cabeça
itm_head_wrappings_pl|Envolvimento de Cabeça
itm_common_hood|Capuz
itm_common_hood_pl|Capuz
itm_piel_coat01|Capa
itm_piel_coat01_pl|Capa
itm_piel_coat03|Capa
itm_piel_coat03_pl|Capa
itm_piel_coat04|Capa
itm_piel_coat04_pl|Capa
itm_piel_coat07|Capa
itm_piel_coat07_pl|Capa
itm_bl_boar_fur|Capa de Pele
itm_bl_boar_fur_pl|Capa de Pele
itm_bl_boar|Pele de Javali
itm_bl_boar_pl|Pele de Javali
itm_crown_a|Coroa
itm_crown_a_pl|Coroa
itm_crown|Coroa dos Sete Reinos
itm_crown_pl|Coroa dos Sete Reinos
itm_crown_b|Coroa
itm_crown_b_pl|Coroa
itm_bowl_helmet|Capacete de Tigela
itm_bowl_helmet_pl|Capacete de Tigela
itm_westerland_helm|Elmo Lannister
itm_westerland_helm_pl|Elmo Lannister
itm_westerland_lord_helm|Elmo Lannister
itm_westerland_lord_helm_pl|Elmo Lannister
itm_westerland_helm_1|Elmo Lannister
itm_westerland_helm_1_pl|Elmo Lannister
itm_westerland_helm_2|Elmo Lannister
itm_westerland_helm_2_pl|Elmo Lannister
itm_greyjoy_helm|Elmo Greyjoy
itm_greyjoy_helm_pl|Elmo Greyjoy
itm_ironborn_helm_med2|Elmo de Nascido do Ferro
itm_ironborn_helm_med2_pl|Elmo de Nascido do Ferro
itm_greyjoy_heavy_helm|Elmo Greyjoy
itm_greyjoy_heavy_helm_pl|Elmo Greyjoy
itm_vale_plate_helm|Bacinete de Aço
itm_vale_plate_helm_pl|Bacinete de Aço
itm_tyrell_burgonet|Borguinhota
itm_tyrell_burgonet_pl|Borguinhota
itm_cloth_turban|Turbante com Malha
itm_cloth_turban_pl|Turbante com Malha
itm_tracker_helm|Elmo Dornês
itm_tracker_helm_pl|Elmo Dornês
